Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/19/2022 12:45:24	2.32	13.06	0.00	0.76	0.00	0.00	0.00	1.56	16.14	100.00	-0.52	25.89	1231	13058	0	23	0	0	0	0	14312	604.54	11.69	8.06	31.64	27.33	34.72	15.77	0.95	31.52	31.82
7/19/2022 12:45:27	2.50	12.89	0.00	0.66	0.00	0.00	0.00	1.54	16.05	100.00	-0.52	25.75	1327	12891	0	20	0	0	0	0	14237	605.46	11.47	7.91	31.23	27.14	34.13	15.75	0.95	31.51	31.80
7/19/2022 12:45:32	2.32	13.05	0.00	0.65	0.00	0.00	0.00	1.58	16.02	100.00	-0.51	25.92	1230	13052	0	19	0	0	0	0	14301	604.60	11.56	8.00	31.54	27.40	34.37	15.64	0.95	31.53	31.76
7/19/2022 12:45:34	2.31	12.99	0.00	0.74	0.00	0.00	0.00	1.55	16.05	100.00	-0.51	25.87	1226	12992	0	22	0	0	0	0	14240	605.81	11.65	8.02	31.52	27.21	34.45	15.68	0.95	31.43	31.82
7/19/2022 12:45:37	2.58	13.17	0.00	0.56	0.00	0.00	0.00	1.55	16.31	100.00	-0.51	25.96	1365	13170	0	17	0	0	0	0	14552	606.03	11.47	8.03	31.78	27.31	34.53	15.73	0.95	31.52	31.80
7/19/2022 12:45:40	2.29	13.09	0.00	0.67	0.00	0.00	0.00	1.56	16.05	100.00	-0.51	25.83	1215	13087	0	20	0	0	0	0	14323	605.18	11.55	8.04	31.62	27.16	34.49	15.51	0.95	31.54	31.56
7/19/2022 12:45:43	2.10	12.81	0.04	0.71	0.00	0.00	0.00	1.59	15.67	100.00	-0.50	25.90	1115	12813	19	21	0	0	0	0	13968	605.88	11.61	7.90	31.11	27.19	33.82	15.48	0.95	31.40	31.82
7/19/2022 12:45:45	2.37	12.99	0.00	0.57	0.00	0.00	0.00	1.56	15.93	100.00	-0.51	25.95	1254	12986	0	17	0	0	0	0	14257	605.22	11.42	8.00	31.44	27.08	33.89	15.43	0.95	31.52	31.83
7/19/2022 12:45:48	2.11	12.87	0.00	0.65	0.00	0.00	0.00	1.58	15.64	100.00	-0.51	25.82	1119	12874	0	20	0	0	0	0	14013	604.77	11.41	7.86	31.05	27.05	33.91	15.26	0.95	31.48	31.71
7/19/2022 12:45:51	2.39	13.05	0.00	0.56	0.00	0.00	0.00	1.55	16.00	100.00	-0.51	25.85	1265	13052	0	17	0	0	0	0	14334	605.22	11.33	8.00	31.46	26.98	34.13	15.36	0.95	31.54	31.82
7/19/2022 12:45:54	2.32	12.93	0.00	0.63	0.00	0.00	0.00	1.54	15.88	100.00	-0.51	25.91	1231	12930	0	19	0	0	0	0	14180	604.88	11.38	7.94	31.25	26.84	34.03	15.34	0.95	31.45	31.74
7/19/2022 12:45:56	2.37	13.08	0.00	0.52	0.00	0.00	0.00	1.56	15.97	100.00	-0.50	25.84	1255	13079	0	16	0	0	0	0	14350	605.06	11.31	7.92	31.47	27.01	34.10	15.29	0.95	31.48	31.90
7/19/2022 12:45:59	2.23	12.92	0.00	0.57	0.00	0.00	0.00	1.56	15.72	100.00	-0.51	25.88	1184	12918	0	17	0	0	0	0	14119	604.30	11.26	7.82	31.05	26.89	33.89	15.17	0.95	31.45	31.82
7/19/2022 12:46:02	2.31	13.15	0.00	0.64	0.00	0.00	0.00	1.55	16.10	100.00	-0.51	25.67	1224	13148	0	19	0	0	0	0	14392	604.96	11.56	7.96	31.74	27.06	34.56	15.42	0.95	31.57	31.78
7/19/2022 12:46:05	2.21	13.21	0.00	0.59	0.00	0.00	0.00	1.59	16.01	100.00	-0.50	25.78	1170	13211	0	18	0	0	0	0	14399	605.70	11.55	7.96	31.82	27.29	34.47	15.34	0.95	31.49	31.75
7/19/2022 12:46:07	2.33	13.20	0.00	0.63	0.00	0.00	0.00	1.55	16.17	100.00	-0.51	25.82	1237	13203	0	19	0	0	0	0	14459	605.75	11.58	8.05	31.90	27.08	34.62	15.44	0.95	31.46	31.81
7/19/2022 12:46:10	2.25	13.33	0.00	0.58	0.00	0.00	0.00	1.57	16.16	100.00	-0.51	25.81	1193	13326	0	17	0	0	0	0	14536	604.40	11.47	8.04	31.95	27.15	34.89	15.28	0.95	31.34	31.74
7/19/2022 12:46:13	2.15	13.43	0.00	0.61	0.00	0.00	0.00	1.57	16.19	100.00	-0.52	25.84	1139	13431	0	18	0	0	0	0	14588	604.52	11.59	8.08	32.22	27.17	35.12	15.21	0.95	31.49	31.76
7/19/2022 12:46:16	2.38	13.50	0.11	0.50	0.00	0.00	0.00	1.55	16.49	100.00	-0.51	25.77	1263	13502	50	15	0	0	0	0	14830	604.33	11.67	8.03	32.46	27.23	35.07	15.49	0.95	31.48	31.78
7/19/2022 12:46:19	2.35	13.36	0.00	0.51	0.00	0.00	0.00	1.58	16.23	100.00	-0.51	25.84	1248	13364	0	15	0	0	0	0	14626	604.40	11.39	8.05	31.98	27.33	34.83	15.37	0.95	31.52	31.79
7/19/2022 12:46:21	2.44	13.34	0.00	0.49	0.00	0.00	0.00	1.57	16.27	100.00	-0.51	25.84	1296	13340	0	15	0	0	0	0	14650	604.36	11.38	7.99	31.96	27.25	34.75	15.41	0.95	31.41	31.82
7/19/2022 12:46:24	2.37	13.34	0.00	0.57	0.00	0.00	0.00	1.57	16.28	100.00	-0.51	25.79	1257	13339	0	17	0	0	0	0	14614	604.31	11.57	7.97	32.09	27.27	34.86	15.46	0.95	31.41	31.88
7/19/2022 12:46:27	2.11	13.60	0.00	0.57	0.00	0.00	0.00	1.61	16.28	100.00	-0.52	25.88	1117	13601	0	17	0	0	0	0	14735	603.60	11.62	8.19	32.54	27.46	35.38	15.23	0.95	31.43	31.65
7/19/2022 12:46:32	2.13	13.53	0.00	0.59	0.00	0.00	0.00	1.59	16.25	100.00	-0.52	25.85	1129	13529	0	18	0	0	0	0	14676	604.09	11.56	8.10	32.30	27.39	35.41	15.25	0.95	31.52	31.80
7/19/2022 12:46:34	2.23	13.44	0.00	0.55	0.00	0.00	0.00	1.57	16.22	100.00	-0.51	25.77	1182	13437	0	17	0	0	0	0	14636	603.03	11.52	8.02	32.20	27.19	35.01	15.22	0.95	31.50	31.76
7/19/2022 12:46:37	2.30	13.40	0.00	0.56	0.00	0.00	0.00	1.56	16.26	100.00	-0.51	25.80	1221	13398	0	17	0	0	0	0	14636	604.38	11.48	8.14	32.15	27.18	34.96	15.32	0.95	31.55	31.84
7/19/2022 12:46:40	2.12	13.54	0.00	0.56	0.00	0.00	0.00	1.60	16.22	100.00	-0.51	25.86	1121	13542	0	17	0	0	0	0	14680	603.01	11.54	8.07	32.33	27.32	35.31	15.16	0.95	31.41	31.93
7/19/2022 12:46:43	2.17	13.52	0.00	0.49	0.00	0.00	0.00	1.58	16.18	100.00	-0.52	25.84	1152	13516	0	15	0	0	0	0	14683	601.97	11.48	8.05	32.37	27.05	34.90	14.98	0.95	31.45	31.77
7/19/2022 12:46:46	1.92	13.55	0.00	0.57	0.00	0.00	0.00	1.60	16.04	100.00	-0.51	25.75	1020	13545	0	17	0	0	0	0	14582	602.65	11.51	8.01	32.25	27.13	35.29	14.85	0.95	31.57	31.67
7/19/2022 12:46:48	1.96	13.60	0.00	0.54	0.00	0.00	0.00	1.60	16.10	100.00	-0.51	25.80	1041	13595	0	16	0	0	0	0	14653	601.95	11.55	8.05	32.45	27.16	35.20	14.86	0.95	31.40	31.78
7/19/2022 12:46:51	2.10	13.45	0.00	0.50	0.00	0.00	0.00	1.57	16.06	100.00	-0.51	25.82	1115	13454	0	15	0	0	0	0	14584	602.04	11.32	8.11	32.09	26.91	34.88	14.85	0.95	31.48	31.82
7/19/2022 12:46:54	2.03	13.78	0.00	0.50	0.00	0.00	0.00	1.58	16.30	100.00	-0.51	25.81	1076	13779	0	15	0	0	0	0	14870	602.30	11.44	8.18	32.71	27.04	35.66	14.77	0.95	31.40	31.85
7/19/2022 12:46:57	1.98	13.81	0.00	0.50	0.00	0.00	0.00	1.60	16.29	100.00	-0.50	25.76	1048	13813	0	15	0	0	0	0	14877	602.93	11.51	8.13	32.78	27.23	35.74	14.81	0.95	31.43	31.82
7/19/2022 12:46:59	2.08	13.73	0.00	0.56	0.00	0.00	0.00	1.58	16.37	100.00	-0.51	25.82	1103	13731	0	17	0	0	0	0	14851	602.11	11.59	8.15	32.71	27.24	35.74	15.04	0.95	31.48	31.78
7/19/2022 12:47:02	2.14	13.96	0.00	0.43	0.00	0.00	0.00	1.59	16.53	100.00	-0.51	25.86	1135	13964	0	13	0	0	0	0	15112	601.63	11.52	8.26	33.18	27.27	35.83	14.89	0.95	31.43	31.88
7/19/2022 12:47:05	2.02	14.06	0.00	0.50	0.00	0.00	0.00	1.60	16.58	100.00	-0.51	25.78	1069	14064	0	15	0	0	0	0	15148	602.18	11.73	8.29	33.50	27.34	36.14	14.88	0.95	31.55	31.77
7/19/2022 12:47:08	2.04	14.00	0.00	0.58	0.00	0.00	0.00	1.60	16.61	100.00	-0.52	25.81	1080	14002	0	17	0	0	0	0	15099	601.61	11.74	8.24	33.28	27.45	36.40	15.08	0.95	31.41	31.81
7/19/2022 12:47:10	1.96	14.36	0.00	0.49	0.00	0.00	0.00	1.63	16.81	100.00	-0.51	25.75	1038	14361	0	15	0	0	0	0	15414	601.66	11.82	8.41	34.03	27.67	36.88	14.92	0.95	31.43	31.82
7/19/2022 12:47:13	2.00	14.40	0.00	0.53	0.00	0.00	0.00	1.61	16.93	100.00	-0.51	25.71	1059	14404	0	16	0	0	0	0	15479	600.88	11.88	8.40	34.12	27.64	37.18	15.00	0.95	31.48	31.94
7/19/2022 12:47:16	2.10	14.47	0.00	0.45	0.00	0.00	0.00	1.59	17.02	100.00	-0.51	25.71	1113	14468	0	13	0	0	0	0	15594	600.90	11.76	8.44	34.22	27.49	37.12	14.91	0.95	31.50	31.84
7/19/2022 12:47:19	1.98	14.48	0.00	0.49	0.00	0.00	0.00	1.59	16.95	100.00	-0.51	25.72	1052	14482	0	15	0	0	0	0	15549	600.20	11.79	8.28	34.15	27.40	37.33	14.77	0.95	31.47	31.82
7/19/2022 12:47:21	2.05	14.43	0.00	0.44	0.00	0.00	0.00	1.60	16.91	100.00	-0.51	25.72	1087	14426	0	13	0	0	0	0	15526	600.19	11.77	8.45	34.21	27.44	36.84	14.82	0.95	31.49	31.76
7/19/2022 12:47:24	2.10	14.47	0.00	0.46	0.00	0.00	0.00	1.59	17.02	100.00	-0.51	25.79	1111	14470	0	14	0	0	0	0	15595	599.47	11.71	8.44	34.15	27.49	37.23	14.90	0.95	31.44	31.76
7/19/2022 12:47:27	1.96	14.82	0.00	0.36	0.00	0.00	0.00	1.62	17.14	100.00	-0.51	25.77	1038	14821	0	11	0	0	0	0	15869	598.29	11.72	8.52	34.78	27.56	37.70	14.58	0.95	31.41	31.78
7/19/2022 12:47:32	1.95	14.89	0.00	0.37	0.00	0.00	0.00	1.61	17.21	100.00	-0.52	25.77	1036	14889	0	11	0	0	0	0	15936	597.72	11.82	8.35	34.90	27.56	37.96	14.58	0.95	31.39	31.81
7/19/2022 12:47:35	2.01	14.94	0.00	0.46	0.00	0.00	0.00	1.59	17.41	100.00	-0.51	25.68	1065	14944	0	14	0	0	0	0	16022	597.25	11.92	8.68	35.21	27.52	38.21	14.75	0.95	31.50	31.71
7/19/2022 12:47:37	1.88	15.04	0.00	0.41	0.00	0.00	0.00	1.61	17.33	100.00	-0.51	25.70	994	15039	0	12	0	0	0	0	16046	597.82	11.93	8.61	35.33	27.55	38.28	14.54	0.95	31.52	31.85
7/19/2022 12:47:40	1.88	14.91	0.00	0.45	0.00	0.00	0.00	1.58	17.25	100.00	-0.51	25.80	999	14913	0	14	0	0	0	0	15925	597.21	11.88	8.62	35.12	27.26	38.04	14.47	0.95	31.52	31.87
7/19/2022 12:47:43	1.72	15.02	0.00	0.48	0.00	0.00	0.00	1.60	17.22	100.00	-0.51	25.73	912	15015	0	14	0	0	0	0	15942	596.45	11.95	8.62	35.25	27.38	38.38	14.38	0.95	31.45	31.81
7/19/2022 12:47:46	2.00	15.23	0.00	0.38	0.00	0.00	0.00	1.57	17.61	100.00	-0.51	25.76	1059	15230	0	11	0	0	0	0	16300	595.35	11.87	8.77	35.71	27.37	38.70	14.50	0.95	31.32	31.86
7/19/2022 12:47:48	1.92	15.23	0.00	0.40	0.00	0.00	0.00	1.56	17.55	100.00	-0.51	25.75	1017	15231	0	12	0	0	0	0	16260	594.97	11.91	8.70	35.73	27.20	38.68	14.35	0.95	31.50	31.76
7/19/2022 12:47:51	1.86	15.34	0.00	0.40	0.00	0.00	0.00	1.60	17.61	100.00	-0.52	25.75	988	15340	0	12	0	0	0	0	16341	593.95	12.03	8.69	35.93	27.61	38.97	14.49	0.95	31.51	31.88
7/19/2022 12:47:54	1.98	15.48	0.00	0.35	0.00	0.00	0.00	1.59	17.82	100.00	-0.51	25.88	1050	15484	0	11	0	0	0	0	16545	593.27	12.05	8.73	36.28	27.57	39.17	14.50	0.95	31.45	31.76
7/19/2022 12:47:57	1.79	15.84	0.00	0.38	0.00	0.00	0.00	1.60	18.01	100.00	-0.52	25.78	950	15839	0	11	0	0	0	0	16801	593.70	12.07	9.00	36.84	27.72	40.15	14.34	0.95	31.41	31.80
7/19/2022 12:47:59	1.78	15.88	0.00	0.45	0.00	0.00	0.00	1.61	18.10	100.00	-0.52	25.82	943	15877	0	13	0	0	0	0	16834	594.06	12.32	8.84	37.04	27.84	40.39	14.48	0.95	31.43	31.84
7/19/2022 12:48:02	1.99	15.96	0.00	0.31	0.00	0.00	0.00	1.60	18.26	100.00	-0.51	25.78	1053	15960	0	9	0	0	0	0	17022	593.84	12.22	9.01	37.31	27.85	40.11	14.52	0.95	31.41	31.84
7/19/2022 12:48:05	2.02	16.18	0.00	0.30	0.00	0.00	0.00	1.59	18.51	100.00	-0.51	25.80	1073	16181	0	9	0	0	0	0	17263	594.49	12.32	8.93	37.72	27.90	40.71	14.53	0.95	31.41	31.84
7/19/2022 12:48:08	2.16	16.31	0.00	0.37	0.00	0.00	0.00	1.56	18.84	100.00	-0.50	25.77	1146	16305	0	11	0	0	0	0	17462	594.87	12.47	9.18	38.18	27.90	41.15	14.77	0.95	31.40	31.91
7/19/2022 12:48:11	2.11	16.50	0.00	0.33	0.00	0.00	0.00	1.56	18.94	100.00	-0.51	25.77	1121	16496	0	10	0	0	0	0	17626	595.78	12.40	9.21	38.41	27.89	41.58	14.61	0.95	31.43	31.70
7/19/2022 12:48:13	1.93	16.55	0.00	0.40	0.00	0.00	0.00	1.59	18.87	100.00	-0.51	25.76	1021	16550	0	12	0	0	0	0	17583	596.25	12.58	9.39	38.67	28.09	41.67	14.61	0.95	31.49	31.95
7/19/2022 12:48:16	1.97	16.71	0.00	0.43	0.00	0.00	0.00	1.57	19.11	100.00	-0.51	25.81	1042	16712	0	13	0	0	0	0	17768	596.79	12.72	9.35	39.00	28.11	42.25	14.69	0.95	31.45	31.78
7/19/2022 12:48:19	1.94	16.50	0.00	0.51	0.00	0.00	0.00	1.55	18.95	100.00	-0.52	25.88	1028	16501	0	15	0	0	0	0	17544	598.00	12.65	9.26	38.51	27.88	42.05	14.68	0.95	31.47	31.81
7/19/2022 12:48:22	1.98	16.36	0.00	0.45	0.00	0.00	0.00	1.54	18.79	100.00	-0.52	25.84	1049	16357	0	14	0	0	0	0	17419	597.76	12.49	9.30	38.25	27.67	41.46	14.56	0.95	31.55	31.79
7/19/2022 12:48:24	2.08	16.33	0.00	0.43	0.00	0.00	0.00	1.53	18.84	100.00	-0.51	25.77	1102	16333	0	13	0	0	0	0	17448	599.39	12.41	9.26	38.13	27.65	41.48	14.63	0.95	31.43	31.72
7/19/2022 12:48:27	2.34	16.18	0.00	0.33	0.00	0.00	0.00	1.50	18.84	100.00	-0.51	25.82	1238	16175	0	10	0	0	0	0	17423	599.62	12.36	9.05	37.95	27.48	40.78	14.71	0.95	31.45	31.87
7/19/2022 12:48:30	2.10	16.66	0.00	0.34	0.00	0.00	0.00	1.57	19.11	100.00	-0.50	25.82	1115	16663	0	10	0	0	0	0	17788	598.46	12.52	9.44	38.86	28.12	41.90	14.72	0.95	31.37	31.83
7/19/2022 12:48:35	2.22	16.87	0.00	0.30	0.00	0.00	0.00	1.52	19.39	100.00	-0.51	25.78	1175	16872	0	9	0	0	0	0	18056	598.85	12.46	9.44	39.21	27.81	42.46	14.58	0.95	31.56	31.78
7/19/2022 12:48:38	1.93	17.02	0.00	0.35	0.00	0.00	0.00	1.57	19.30	100.00	-0.51	25.78	1022	17023	0	11	0	0	0	0	18055	600.60	12.67	9.44	39.55	28.01	42.76	14.42	0.95	31.45	31.83
7/19/2022 12:48:40	2.20	17.28	0.00	0.26	0.00	0.00	0.00	1.54	19.74	100.00	-0.51	25.86	1168	17282	0	8	0	0	0	0	18458	600.46	12.66	9.60	40.15	28.04	43.16	14.56	0.95	31.45	31.80
7/19/2022 12:48:43	2.08	17.09	0.00	0.41	0.00	0.00	0.00	1.52	19.59	100.00	-0.50	25.86	1104	17091	0	12	0	0	0	0	18207	601.66	12.87	9.61	39.99	27.89	42.94	14.62	0.95	31.40	31.78
7/19/2022 12:48:46	1.98	17.14	0.00	0.41	0.00	0.00	0.00	1.53	19.53	100.00	-0.52	25.85	1048	17139	0	12	0	0	0	0	18198	601.71	12.83	9.56	39.95	27.87	43.12	14.47	0.95	31.56	31.94
7/19/2022 12:48:49	2.23	17.48	0.00	0.31	0.00	0.00	0.00	1.53	20.02	100.00	-0.51	25.90	1182	17485	0	9	0	0	0	0	18676	601.72	12.74	9.72	40.50	28.17	43.96	14.70	0.95	31.50	31.78
7/19/2022 12:48:51	2.07	17.54	0.00	0.46	0.00	0.00	0.00	1.54	20.06	100.00	-0.51	25.89	1097	17536	0	14	0	0	0	0	18647	602.04	13.09	9.73	40.81	28.29	44.30	14.80	0.95	31.43	31.76
7/19/2022 12:48:54	2.17	17.68	0.00	0.28	0.00	0.00	0.00	1.56	20.13	100.00	-0.50	25.90	1148	17684	0	8	0	0	0	0	18840	601.12	12.92	9.72	41.00	28.43	44.20	14.69	0.95	31.36	31.84
7/19/2022 12:48:57	2.09	17.70	0.00	0.36	0.00	0.00	0.00	1.55	20.15	100.00	-0.51	25.94	1107	17703	0	11	0	0	0	0	18821	601.60	13.09	9.83	41.22	28.37	44.28	14.70	0.95	31.45	31.83
7/19/2022 12:49:00	2.10	16.46	0.00	0.36	0.00	0.00	0.00	1.53	18.91	100.00	-0.51	26.02	1113	16457	0	11	0	0	0	0	17580	603.00	12.38	9.24	38.37	27.60	41.54	14.50	0.95	31.48	31.79
7/19/2022 12:49:02	2.13	14.67	0.00	0.45	0.00	0.00	0.00	1.47	17.26	100.00	-0.51	25.88	1131	14674	0	13	0	0	0	0	15819	605.26	11.56	8.59	34.57	26.40	37.69	14.33	0.95	31.45	31.82
7/19/2022 12:49:05	2.19	13.80	0.00	0.53	0.00	0.00	0.00	1.41	16.53	100.00	-0.51	25.95	1163	13799	0	16	0	0	0	0	14978	605.85	11.32	8.27	32.92	25.63	35.75	14.28	0.95	31.45	31.83
7/19/2022 12:49:08	2.09	13.97	0.00	0.48	0.00	0.00	0.00	1.48	16.55	100.00	-0.51	26.02	1110	13972	0	14	0	0	0	0	15096	604.84	11.41	8.21	33.19	26.16	36.02	14.34	0.95	31.45	31.80
7/19/2022 12:49:11	2.12	14.54	0.00	0.47	0.00	0.00	0.00	1.50	17.14	100.00	-0.51	25.95	1124	14543	0	14	0	0	0	0	15680	605.08	11.79	8.36	34.49	26.64	37.27	14.51	0.95	31.47	31.81
7/19/2022 12:49:13	2.19	14.74	0.00	0.52	0.00	0.00	0.00	1.48	17.45	100.00	-0.51	25.95	1160	14740	0	16	0	0	0	0	15915	605.57	11.87	8.47	34.85	26.77	38.07	14.69	0.95	31.38	31.75
7/19/2022 12:49:16	2.22	14.28	0.00	0.63	0.00	0.00	0.00	1.47	17.13	100.00	-0.52	25.89	1178	14282	0	19	0	0	0	0	15479	605.92	11.98	8.35	34.20	26.69	37.05	14.93	0.95	31.43	31.82
7/19/2022 12:49:19	1.96	14.46	0.00	0.56	0.00	0.00	0.00	1.51	16.99	100.00	-0.51	26.07	1038	14464	0	17	0	0	0	0	15519	604.35	11.86	8.54	34.41	26.71	37.18	14.52	0.95	31.38	31.80
7/19/2022 12:49:22	2.24	14.92	0.00	0.49	0.00	0.00	0.00	1.47	17.65	100.00	-0.50	25.96	1189	14916	0	15	0	0	0	0	16120	603.70	11.91	8.56	35.24	26.79	38.38	14.69	0.95	31.42	31.81
7/19/2022 12:49:25	2.07	14.99	0.00	0.49	0.00	0.00	0.00	1.52	17.54	100.00	-0.51	26.02	1098	14986	0	15	0	0	0	0	16098	604.00	11.93	8.62	35.31	27.05	38.47	14.61	0.95	31.45	31.75
7/19/2022 12:49:27	2.07	14.83	0.00	0.53	0.00	0.00	0.00	1.50	17.43	100.00	-0.51	25.87	1097	14834	0	16	0	0	0	0	15947	603.90	11.85	8.71	35.03	26.83	38.20	14.59	0.95	31.38	31.78
7/19/2022 12:49:30	1.99	13.84	0.00	0.58	0.00	0.00	0.00	1.48	16.41	100.00	-0.51	25.98	1055	13835	0	18	0	0	0	0	14908	604.00	11.48	8.26	32.95	26.22	35.94	14.42	0.95	31.50	31.92
7/19/2022 12:49:35	2.04	13.38	0.00	0.50	0.00	0.00	0.00	1.46	15.92	100.00	-0.51	25.97	1080	13379	0	15	0	0	0	0	14475	605.03	11.14	7.91	31.88	25.75	34.70	14.18	0.95	31.51	31.79
7/19/2022 12:49:38	2.07	12.97	0.00	0.50	0.00	0.00	0.00	1.43	15.55	100.00	-0.51	25.93	1099	12968	0	15	0	0	0	0	14082	605.20	10.90	7.83	31.04	25.33	33.70	14.08	0.95	31.42	31.80
7/19/2022 12:49:40	2.09	12.81	0.00	0.56	0.00	0.00	0.00	1.44	15.46	100.00	-0.51	25.89	1107	12808	0	17	0	0	0	0	13932	605.78	10.94	7.72	30.71	25.40	33.56	14.24	0.95	31.48	31.83
7/19/2022 12:49:43	2.04	12.32	0.00	0.63	0.00	0.00	0.00	1.40	14.99	100.00	-0.51	25.90	1081	12321	0	19	0	0	0	0	13421	605.61	10.75	7.53	29.69	24.88	32.62	14.10	0.95	31.48	31.76
7/19/2022 12:49:46	2.06	12.11	0.00	0.62	0.00	0.00	0.00	1.39	14.78	100.00	-0.51	25.95	1090	12107	0	19	0	0	0	0	13216	607.18	10.60	7.37	29.17	24.67	32.14	14.01	0.95	31.61	31.79
7/19/2022 12:49:49	2.10	11.81	0.00	0.57	0.00	0.00	0.00	1.38	14.48	100.00	-0.51	25.94	1112	11806	0	17	0	0	0	0	12935	606.39	10.40	7.36	28.59	24.43	31.19	13.93	0.95	31.41	31.84
7/19/2022 12:49:52	1.82	11.42	0.00	0.65	0.00	0.00	0.00	1.41	13.90	100.00	-0.52	25.88	966	11422	0	20	0	0	0	0	12407	606.40	10.32	7.18	27.71	24.33	30.45	13.75	0.95	31.42	31.82
7/19/2022 12:49:54	1.92	11.19	0.00	0.62	0.00	0.00	0.00	1.38	13.73	100.00	-0.52	25.98	1020	11186	0	19	0	0	0	0	12225	605.84	10.16	7.03	27.23	23.99	29.82	13.67	0.95	31.33	31.81
7/19/2022 12:49:57	2.05	10.53	0.00	0.55	0.00	0.00	0.00	1.34	13.13	100.00	-0.50	25.96	1087	10529	0	17	0	0	0	0	11632	605.34	9.73	6.67	25.79	23.35	28.15	13.49	0.95	31.37	31.82
7/19/2022 12:50:00	1.73	9.95	0.00	0.66	0.00	0.00	0.00	1.36	12.34	100.00	-0.51	25.99	919	9949	0	20	0	0	0	0	10888	606.22	9.53	6.47	24.47	23.05	27.02	13.23	0.95	31.36	31.93
7/19/2022 12:50:03	1.70	9.31	0.00	0.57	0.00	0.00	0.00	1.37	11.58	100.00	-0.51	25.87	898	9307	0	17	0	0	0	0	10223	605.82	9.09	6.18	23.00	22.67	25.25	12.97	0.95	31.42	31.79
7/19/2022 12:50:05	1.69	8.76	0.10	0.49	0.00	0.00	0.00	1.32	11.04	100.00	-0.51	25.90	897	8761	43	15	0	0	0	0	9716	605.09	8.75	5.89	21.77	22.00	23.83	12.73	0.95	31.43	31.89
7/19/2022 12:50:08	1.72	8.32	0.12	0.53	0.00	0.00	0.00	1.30	10.69	100.00	-0.51	25.80	910	8324	56	16	0	0	0	0	9305	605.30	8.63	5.66	20.84	21.76	22.99	12.79	0.95	31.38	31.82
7/19/2022 12:50:11	1.42	7.91	0.12	0.63	0.00	0.00	0.00	1.33	10.08	100.00	-0.50	25.77	754	7911	52	19	0	0	0	0	8736	605.23	8.55	5.61	19.99	21.58	22.11	12.59	0.95	31.40	31.80
7/19/2022 12:50:14	1.61	7.87	0.26	0.41	0.00	0.00	0.00	1.30	10.16	100.00	-0.51	25.83	855	7869	119	12	0	0	0	0	8856	606.12	8.36	5.31	19.68	21.46	21.79	12.64	0.95	31.45	31.80
7/19/2022 12:50:16	1.43	7.44	0.20	0.54	0.00	0.00	0.00	1.32	9.61	100.00	-0.50	25.77	758	7439	91	16	0	0	0	0	8303	605.81	8.25	5.37	18.88	21.29	20.86	12.52	0.95	31.45	31.78
7/19/2022 12:50:19	1.51	7.29	0.33	0.34	0.00	0.00	0.00	1.30	9.47	100.00	-0.52	25.81	802	7286	148	10	0	0	0	0	8247	605.81	7.97	5.16	18.36	21.01	20.16	12.38	0.95	31.45	31.79
7/19/2022 12:50:22	1.63	7.08	0.03	0.57	0.00	0.00	0.00	1.31	9.30	100.00	-0.52	25.77	865	7080	12	17	0	0	0	0	7974	605.20	7.94	5.12	18.08	21.05	20.13	12.44	0.95	31.47	31.86
7/19/2022 12:50:25	1.61	7.18	0.33	0.32	0.00	0.00	0.00	1.27	9.44	100.00	-0.50	25.74	855	7175	150	10	0	0	0	0	8190	605.67	7.88	5.13	18.15	20.82	19.89	12.40	0.95	31.39	31.80
7/19/2022 12:50:27	1.48	7.03	0.25	0.48	0.00	0.00	0.00	1.29	9.24	100.00	-0.51	25.75	783	7034	114	14	0	0	0	0	7945	605.45	7.99	5.13	17.94	20.93	19.86	12.44	0.95	31.45	31.86
7/19/2022 12:50:30	1.50	6.77	0.10	0.68	0.00	0.00	0.00	1.28	9.04	100.00	-0.50	25.80	794	6766	44	20	0	0	0	0	7625	605.08	8.00	5.19	17.58	20.75	19.59	12.47	0.95	31.40	31.77
7/19/2022 12:50:35	1.44	6.85	0.38	0.38	0.00	0.00	0.00	1.27	9.05	100.00	-0.51	25.74	763	6853	169	11	0	0	0	0	7797	605.32	7.85	4.90	17.42	20.64	19.33	12.31	0.95	31.39	31.77
7/19/2022 12:50:38	1.32	6.48	0.34	0.46	0.00	0.00	0.00	1.29	8.60	100.00	-0.51	25.72	698	6481	152	14	0	0	0	0	7344	605.18	7.76	4.90	16.70	20.57	18.54	12.27	0.95	31.43	31.72
7/19/2022 12:50:41	1.46	6.44	0.02	0.68	0.00	0.00	0.00	1.28	8.61	100.00	-0.50	25.72	775	6438	10	21	0	0	0	0	7243	605.96	7.74	4.87	16.74	20.46	18.89	12.21	0.95	31.35	31.77
7/19/2022 12:50:43	1.25	6.45	0.57	0.34	0.00	0.00	0.00	1.25	8.61	100.00	-0.52	25.64	662	6447	258	10	0	0	0	0	7377	605.89	7.75	4.83	16.55	20.29	18.29	12.23	0.95	31.43	31.80
